# {"t_start": 1557819751.985978, "env_id": "HalfCheetah-v2"} 
r,l,t
1487.713382,1000,4812.526497
1440.853423,1000,4813.399108
1493.740741,1000,4815.107162
1526.320991,1000,4815.997567
1550.577646,1000,4816.822623
1521.427621,1000,4818.532552
1493.159651,1000,4819.359009
1551.252982,1000,4821.092531
1523.212344,1000,4821.922698
1482.763188,1000,4823.619718
1478.22712,1000,4824.439555
1493.679611,1000,4826.135009
1542.218129,1000,4826.976447
1533.976057,1000,4828.676538
1510.541815,1000,4829.522449
1518.899513,1000,4831.191995
1524.243907,1000,4832.047773
1496.923461,1000,4833.717437
1518.552092,1000,4834.587435
1530.215831,1000,4836.241822
1563.717572,1000,4837.107873
1444.092789,1000,4838.75244
1461.680873,1000,4839.640062
1486.51807,1000,4841.254842
1523.684467,1000,4842.148086
1515.493056,1000,4843.768707
1532.836357,1000,4844.657609
1496.334262,1000,4846.290877
1515.828536,1000,4847.168746
1513.468476,1000,4848.806839
1542.617219,1000,4849.664376
1477.18995,1000,4851.330371
1533.823194,1000,4852.18034
1491.476645,1000,4853.842196
1545.234276,1000,4854.686237
1531.70868,1000,4856.379293
1502.682554,1000,4857.206372
1570.575821,1000,4858.899498
1526.751651,1000,4859.722744
1482.35115,1000,4861.431635
1528.250828,1000,4862.256927
1477.919542,1000,4863.963139
1512.655439,1000,4864.792579
1535.980036,1000,4866.494636
1447.576712,1000,4867.324716
1518.103301,1000,4868.177802
1542.444968,1000,4869.887205
1506.707418,1000,4870.717618
1510.465532,1000,4872.444233
1549.03449,1000,4873.297973
1378.096671,1000,4875.034195
1526.28514,1000,4875.867288
1574.726238,1000,4877.634628
1541.686553,1000,4878.467172
1488.895899,1000,4880.229189
1531.86861,1000,4881.074472
1397.684119,1000,4882.826424
1481.971861,1000,4883.658313
1545.878659,1000,4885.410524
1496.444093,1000,4886.257965
1517.439359,1000,4888.001066
1458.155832,1000,4888.847329
1477.797825,1000,4890.584208
1521.768416,1000,4891.420124
1503.381138,1000,4893.15511
1518.649205,1000,4893.981784
1519.138674,1000,4895.729507
1581.61666,1000,4896.555065
1535.093136,1000,4898.28108
1455.282844,1000,4899.125242
1445.710859,1000,4900.859819
1468.305965,1000,4901.70596
1547.98656,1000,4903.418831
1500.878544,1000,4904.253682
1570.997325,1000,4905.965695
1494.469525,1000,4906.813102
1536.883359,1000,4908.462629
1580.408654,1000,4909.324157
1557.366083,1000,4910.990519
1557.831772,1000,4911.857797
1592.227188,1000,4913.488806
1535.585997,1000,4914.385976
1531.35325,1000,4915.99249
1586.811712,1000,4916.905792
1586.379741,1000,4918.527103
1594.308181,1000,4919.420686
1414.513072,1000,4921.029799
1486.015174,1000,4921.918523
1551.715306,1000,4922.777135
1552.213953,1000,4924.40651
1550.458495,1000,4925.282732
1590.661724,1000,4926.906497
1504.427775,1000,4927.772963
1441.373059,1000,4929.372564
1508.878658,1000,4930.28425
1573.942977,1000,4931.889116
1576.708653,1000,4932.779767
1537.631544,1000,4934.390016
1529.728493,1000,4935.268369
1374.277633,1000,4936.896173
1597.944987,1000,4937.754158
1557.245975,1000,4939.443787
1483.582381,1000,4940.285118
1584.853614,1000,4941.963802
1542.025427,1000,4942.814592
1590.458132,1000,4944.524397
1585.64763,1000,4945.352688
1575.215815,1000,4947.05079
1584.691907,1000,4947.880404
1538.40605,1000,4949.605428
1540.860718,1000,4950.424833
1549.8424,1000,4952.176331
1472.591308,1000,4953.001374
1524.96818,1000,4954.739014
1476.450484,1000,4955.557384
1606.040147,1000,4957.300816
1578.456294,1000,4958.127141
1521.066277,1000,4959.857305
1537.171378,1000,4960.682496
1569.799957,1000,4962.466042
1506.264868,1000,4963.274848
1510.97828,1000,4965.065887
1552.373761,1000,4965.892145
1487.890102,1000,4967.650777
1517.533148,1000,4968.485476
1538.598709,1000,4970.2579
1567.537012,1000,4971.087985
1558.354425,1000,4972.816429
1545.190689,1000,4973.666272
1572.464873,1000,4975.357051
1308.497826,1000,4976.208583
1520.645637,1000,4977.06039
1543.684323,1000,4978.777209
1499.760432,1000,4979.623897
1545.160814,1000,4981.320771
1548.053602,1000,4982.150978
1449.305981,1000,4983.871065
1568.396799,1000,4984.700267
1547.719554,1000,4986.393734
1516.497838,1000,4987.223388
1502.124489,1000,4988.935582
1537.790202,1000,4989.785426
1341.93619,1000,4991.469292
1504.777743,1000,4992.314403
1491.747458,1000,4993.993275
1467.179369,1000,4994.847695
1441.757824,1000,4996.533452
1511.067377,1000,4997.393773
1441.395823,1000,4999.048399
1495.719191,1000,4999.913089
1368.671747,1000,5001.564744
1542.871615,1000,5002.434273
1489.087076,1000,5004.062369
1571.900086,1000,5004.931499
1543.730695,1000,5006.573155
1563.1571,1000,5007.480933
1552.086761,1000,5009.117194
1580.603492,1000,5010.010113
1464.902214,1000,5011.648158
1565.502398,1000,5012.50295
1518.104161,1000,5014.149458
1538.669904,1000,5014.985339
1429.109054,1000,5016.641464
1471.551066,1000,5017.507187
1488.184532,1000,5019.195475
1522.789883,1000,5020.03102
1512.89219,1000,5021.725353
1528.119525,1000,5022.565195
1530.062989,1000,5024.271169
1564.439976,1000,5025.10456
1558.264462,1000,5026.786708
1520.961165,1000,5027.617437
1367.849486,1000,5029.324437
1567.726063,1000,5030.168469
1514.642265,1000,5031.050391
1553.540017,1000,5032.703149
1533.173854,1000,5033.57645
1520.54103,1000,5035.26957
1512.307571,1000,5036.1269
1520.748663,1000,5037.858001
1523.347712,1000,5038.707961
1557.630301,1000,5040.405721
1544.980705,1000,5041.251371
1516.140063,1000,5042.973237
1498.57417,1000,5043.798842
1475.35552,1000,5045.523928
1572.137935,1000,5046.361183
1376.373429,1000,5048.078857
1409.557021,1000,5048.913392
1583.216437,1000,5050.666656
1561.123331,1000,5051.490366
1633.807731,1000,5053.221713
1561.196498,1000,5054.048833
1554.85024,1000,5055.829499
1534.70871,1000,5056.663167
1603.425249,1000,5058.392221
1543.06709,1000,5059.222804
1613.51015,1000,5060.939502
1581.35346,1000,5061.77282
1544.980429,1000,5063.529206
1519.617693,1000,5064.377493
1576.61908,1000,5066.096322
1565.927584,1000,5066.942611
1502.339064,1000,5068.683547
1533.412035,1000,5069.529402
1555.346426,1000,5071.223997
1557.028315,1000,5072.066997
1596.388191,1000,5073.765046
1554.589386,1000,5074.609245
1590.936989,1000,5076.255474
1573.093739,1000,5077.119587
1534.535933,1000,5078.768903
1632.580527,1000,5079.643357
1538.139145,1000,5081.30328
1577.390587,1000,5082.200576
1513.364047,1000,5083.841738
1537.862073,1000,5084.744944
1491.322725,1000,5085.575545
1588.679927,1000,5087.288881
1453.401167,1000,5088.123264
1559.83042,1000,5089.825712
1582.078447,1000,5090.666477
1451.724841,1000,5092.33362
1574.371317,1000,5093.18697
1544.448169,1000,5094.850022
1535.445038,1000,5095.696068
1515.143908,1000,5097.363295
1497.344176,1000,5098.228138
1476.827733,1000,5099.886621
1588.241897,1000,5100.765547
1490.071909,1000,5102.413028
1580.973792,1000,5103.307335
1433.243595,1000,5104.949535
1536.041339,1000,5105.81882
1569.032436,1000,5107.476882
1587.915373,1000,5108.344616
1572.423914,1000,5110.000227
1579.298796,1000,5110.860382
1305.344588,1000,5112.521523
1558.8495,1000,5113.366882
1514.758914,1000,5115.033043
1516.241282,1000,5115.866369
1513.175207,1000,5117.565256
1511.099569,1000,5118.419115
1510.217039,1000,5120.105386
1495.807044,1000,5120.945016
1560.529641,1000,5122.675522
1568.463589,1000,5123.511975
1522.828414,1000,5125.203229
1588.054791,1000,5126.0487
1524.132438,1000,5127.754076
1552.296997,1000,5128.599233
1554.682927,1000,5130.300257
1549.875167,1000,5131.142219
1548.112179,1000,5132.875293
1515.400982,1000,5133.721596
1525.518169,1000,5135.43095
1512.957441,1000,5136.285127
1583.167507,1000,5138.016492
1474.648228,1000,5138.868092
1581.33304,1000,5139.71576
1501.337758,1000,5141.421063
1510.51372,1000,5142.277159
1553.431355,1000,5143.98305
1547.193947,1000,5144.813837
1569.16021,1000,5146.544251
1535.56116,1000,5147.379236
1535.377939,1000,5149.092198
1560.081137,1000,5149.931599
1427.857125,1000,5151.645382
1549.984901,1000,5152.481508
1574.296843,1000,5154.192209
1505.052482,1000,5155.029516
1550.416199,1000,5156.717838
1496.868409,1000,5157.570101
1525.382477,1000,5159.256738
1586.317923,1000,5160.09513
1553.149503,1000,5161.780356
1552.209116,1000,5162.635048
1579.185411,1000,5164.312984
1580.42162,1000,5165.16923
1549.366447,1000,5166.8408
1540.992912,1000,5167.704513
1587.980109,1000,5169.346611
1564.05916,1000,5170.213973
1545.817358,1000,5171.845788
1542.30819,1000,5172.709618
1209.85023,1000,5174.358552
1550.394486,1000,5175.233413
1601.567725,1000,5176.863323
1613.075811,1000,5177.736299
1552.24659,1000,5179.413749
1551.572313,1000,5180.285484
1585.094506,1000,5181.956386
1571.052937,1000,5182.835788
1544.260087,1000,5184.48367
1521.515295,1000,5185.367958
1592.570146,1000,5187.024727
1575.091788,1000,5187.886993
1586.295964,1000,5189.557449
1573.430362,1000,5190.422779
1430.706975,1000,5191.281589
1561.386565,1000,5192.920369
1503.463828,1000,5193.789217
1593.566892,1000,5195.432745
1334.000853,1000,5196.312291
1248.695219,1000,5197.956743
1556.502671,1000,5198.825494
1574.479218,1000,5200.475437
1510.227171,1000,5201.338134
1554.413493,1000,5203.029079
1569.12899,1000,5203.867465
1569.436469,1000,5205.53398
1525.730222,1000,5206.396554
1537.999418,1000,5208.085552
1564.348358,1000,5208.935985
1544.467509,1000,5210.636877
1512.457712,1000,5211.475365
1551.731851,1000,5213.197261
1544.992069,1000,5214.037199
1479.876192,1000,5215.719759
1518.616155,1000,5216.554125
1582.634731,1000,5218.281372
1542.597564,1000,5219.124435
1565.567935,1000,5220.864298
1525.521541,1000,5221.696165
1545.221414,1000,5223.406523
1559.879807,1000,5224.244177
1524.866317,1000,5225.970777
1559.039472,1000,5226.80704
1573.514056,1000,5228.5432
1526.118346,1000,5229.384264
1555.890178,1000,5231.12868
1492.086443,1000,5231.982414
1572.377079,1000,5233.721494
1535.517407,1000,5234.562729
1574.225909,1000,5236.28036
1490.779954,1000,5237.138794
1476.287316,1000,5238.868464
1588.778347,1000,5239.704631
1545.470763,1000,5241.421918
1595.259968,1000,5242.265501
1567.077939,1000,5243.976906
1568.88718,1000,5244.826021
1600.174916,1000,5245.655305
1542.815319,1000,5247.404409
1534.733023,1000,5248.237758
1543.709985,1000,5249.962175
1510.372208,1000,5250.797329
1520.276168,1000,5252.505518
1547.186321,1000,5253.336024
1551.785599,1000,5255.096222
1521.557605,1000,5255.91864
1535.810469,1000,5257.640384
1557.513518,1000,5258.476536
1580.730325,1000,5260.188158
1608.246219,1000,5261.034779
1550.638762,1000,5262.752604
1432.714269,1000,5263.59619
1466.755044,1000,5265.278332
1557.16047,1000,5266.127901
1566.293586,1000,5267.836743
1537.5755,1000,5268.682526
1533.22489,1000,5270.334389
1548.782707,1000,5271.187417
1585.900983,1000,5272.822967
1590.522126,1000,5273.692185
1505.534463,1000,5275.343401
1585.203119,1000,5276.221959
1600.749515,1000,5277.851895
1500.378948,1000,5278.72928
1401.985037,1000,5280.342612
1434.085398,1000,5281.219652
1599.900361,1000,5282.851469
1590.876882,1000,5283.727645
1615.719772,1000,5285.382442
1584.951728,1000,5286.266044
1577.984852,1000,5287.92875
1459.334688,1000,5288.784524
1558.764657,1000,5290.445363
1581.453253,1000,5291.297337
1557.121066,1000,5292.96423
1563.242327,1000,5293.817498
1526.455348,1000,5295.478762
1533.546162,1000,5296.319564
1540.846068,1000,5297.992293
1574.552093,1000,5298.835005
1442.28323,1000,5299.708503
1547.634642,1000,5301.376825
1576.570102,1000,5302.238755
1450.734543,1000,5303.885727
1554.772769,1000,5304.737579
1591.345554,1000,5306.422155
1584.843059,1000,5307.278813
1601.23604,1000,5309.00079
1583.955732,1000,5309.838547
1561.326192,1000,5311.56172
1505.394066,1000,5312.393474
1599.680423,1000,5314.113889
1583.014541,1000,5314.945451
1583.688437,1000,5316.667025
1553.059022,1000,5317.509798
1572.532592,1000,5319.24873
1573.467577,1000,5320.077699
1552.860159,1000,5321.80694
1625.317921,1000,5322.640314
1591.352445,1000,5324.340099
1592.026147,1000,5325.176059
1364.493978,1000,5326.925718
1519.888845,1000,5327.749249
1568.685394,1000,5329.464689
1525.4941,1000,5330.293032
1570.20829,1000,5332.017475
1601.640186,1000,5332.852654
1392.662214,1000,5334.591344
1334.850166,1000,5335.435302
1589.577001,1000,5337.167229
1529.322354,1000,5338.017434
1577.777668,1000,5339.738998
1574.485117,1000,5340.58086
1446.308004,1000,5342.289874
1519.14761,1000,5343.146786
1582.414497,1000,5344.85143
1544.802213,1000,5345.711877
1552.236111,1000,5347.376161
1567.664334,1000,5348.237988
1565.478581,1000,5349.932624
1559.682417,1000,5350.809267
1549.874001,1000,5352.439215
1572.596275,1000,5353.332963
1562.004133,1000,5354.156439
1577.106668,1000,5355.860793
1438.907622,1000,5356.692533
1435.561085,1000,5358.37806
1562.475299,1000,5359.221385
1572.906241,1000,5360.876728
1567.220518,1000,5361.709651
1560.234878,1000,5363.374906
1583.68981,1000,5364.23458
1570.231757,1000,5365.898032
1600.352003,1000,5366.766883
1588.816666,1000,5368.411898
1446.456201,1000,5369.297095
1515.028682,1000,5370.937627
1567.069952,1000,5371.806606
1580.65826,1000,5373.427836
1526.385859,1000,5374.314183
1583.625296,1000,5375.923779
1554.362938,1000,5376.808538
1627.595498,1000,5378.447652
1535.70848,1000,5379.319123
1614.897891,1000,5380.969424
1554.492769,1000,5381.828301
1628.616614,1000,5383.47212
1615.221817,1000,5384.335442
1553.542744,1000,5385.999603
1570.409045,1000,5386.844636
1569.722134,1000,5388.502645
1586.129122,1000,5389.366597
1566.808433,1000,5391.065132
1472.50502,1000,5391.917899
1593.283644,1000,5393.641903
1579.186017,1000,5394.508861
1527.397023,1000,5396.203354
1523.256056,1000,5397.05475
1405.175986,1000,5398.751469
1524.854454,1000,5399.58715
1416.636357,1000,5401.301307
1594.905218,1000,5402.145184
1573.324283,1000,5403.859939
1452.939104,1000,5404.692633
1584.568351,1000,5406.42733
1444.666511,1000,5407.291246
1617.487728,1000,5408.137626
1587.335157,1000,5409.859134
1596.740796,1000,5410.694729
1614.139185,1000,5412.40794
1570.746357,1000,5413.26176
1547.048171,1000,5415.004622
1572.576087,1000,5415.84777
1542.80584,1000,5417.551565
1621.201296,1000,5418.393725
1548.096067,1000,5420.117056
1527.188591,1000,5420.948895
1589.147224,1000,5422.663716
1560.701564,1000,5423.509877
1636.567969,1000,5425.261594
1526.421628,1000,5426.108108
1579.528901,1000,5427.856615
1616.035504,1000,5428.700215
1487.548104,1000,5430.38961
1627.733548,1000,5431.219257
1579.646523,1000,5432.927783
1588.597786,1000,5433.770234
1316.275291,1000,5435.440417
1588.711416,1000,5436.271376
1597.761988,1000,5437.937757
1487.104295,1000,5438.793731
1558.990398,1000,5440.462811
1321.830915,1000,5441.315897
1587.705457,1000,5442.993257
1560.920477,1000,5443.852795
1556.13347,1000,5445.521935
1570.634313,1000,5446.396624
1570.991344,1000,5448.03837
1429.517411,1000,5448.915112
1613.396745,1000,5450.566531
1594.749604,1000,5451.445457
1580.146656,1000,5453.116904
1544.096179,1000,5453.996251
1574.306971,1000,5455.658269
1607.14151,1000,5456.517928
1568.975579,1000,5458.205069
1547.158034,1000,5459.087899
1573.631274,1000,5460.74339
1568.694198,1000,5461.604015
1272.426307,1000,5462.458594
1587.940334,1000,5464.150349
1580.794546,1000,5465.019987
1536.973725,1000,5466.699901
1577.438985,1000,5467.565852
1596.348935,1000,5469.261587
1565.341901,1000,5470.12323
1585.073183,1000,5471.789779
1555.752342,1000,5472.649429
1586.783045,1000,5474.329899
1613.296924,1000,5475.192266
1593.000566,1000,5476.84157
1573.911097,1000,5477.698469
1606.911979,1000,5479.381858
1627.012682,1000,5480.235879
1589.946832,1000,5481.939022
1592.630341,1000,5482.786579
1536.296792,1000,5484.467967
1581.940219,1000,5485.311399
1613.465632,1000,5487.026411
1581.015203,1000,5487.858098
1630.219199,1000,5489.573004
1562.699604,1000,5490.411756
1590.189901,1000,5492.114205
1597.973225,1000,5492.947062
1636.220993,1000,5494.673508
1550.650052,1000,5495.505794
1559.66068,1000,5497.224332
1576.025375,1000,5498.058952
1573.397165,1000,5499.768859
1612.148707,1000,5500.609379
1554.075423,1000,5502.328332
1612.957698,1000,5503.167498
1592.790614,1000,5504.86911
1608.331275,1000,5505.714662
1630.988828,1000,5507.41889
1671.119456,1000,5508.258896
1607.503359,1000,5509.980676
1582.048679,1000,5510.83777
1649.080932,1000,5512.513881
1607.690505,1000,5513.381147
1595.102175,1000,5514.223252
1603.550453,1000,5515.946167
1564.523963,1000,5516.781073
1565.379257,1000,5518.54677
1624.921374,1000,5519.379162
1603.440976,1000,5521.104584
1607.934388,1000,5521.941189
1613.169205,1000,5523.680564
1619.78804,1000,5524.497759
1628.919765,1000,5526.228657
1565.610129,1000,5527.055092
1617.771638,1000,5528.794075
1630.682934,1000,5529.618923
1618.991941,1000,5531.320093
1636.210915,1000,5532.150665
1682.379037,1000,5533.864886
1596.013787,1000,5534.695132
1609.089732,1000,5536.389402
1593.225113,1000,5537.2496
1609.560098,1000,5538.966368
1538.814772,1000,5539.800062
1555.77082,1000,5541.474907
1390.072532,1000,5542.322953
1576.773521,1000,5544.017594
1658.341864,1000,5544.872557
