# {"t_start": 1557820050.112576, "env_id": "HalfCheetah-v2"} 
r,l,t
1672.50445,1000,9959.178396
1749.182482,1000,9960.041421
1735.602117,1000,9961.730146
1772.579006,1000,9962.575826
1783.25912,1000,9964.248282
1743.114696,1000,9965.093588
1600.857661,1000,9966.787049
1781.91045,1000,9967.636011
1772.509258,1000,9969.312478
1774.605195,1000,9970.167783
1714.990441,1000,9971.876894
1771.142658,1000,9972.724016
1734.206317,1000,9974.387673
1748.147593,1000,9975.221114
1719.729689,1000,9976.866833
1740.873511,1000,9977.70719
1633.587747,1000,9979.41849
1774.052853,1000,9980.273455
1722.484759,1000,9981.941852
1750.171588,1000,9982.810538
1689.974788,1000,9984.497453
1752.795889,1000,9985.339474
1693.37001,1000,9987.008137
1725.698137,1000,9987.859552
1725.998643,1000,9989.536888
1686.056401,1000,9990.401342
1642.350569,1000,9992.092642
1782.449584,1000,9992.98406
1596.126883,1000,9994.631654
1742.737192,1000,9995.501642
1736.8426,1000,9997.158033
1765.317922,1000,9998.025497
1730.804682,1000,9999.702556
1732.471304,1000,10000.565055
1758.628446,1000,10001.427758
1748.627844,1000,10003.111831
1709.57236,1000,10003.966606
1707.241612,1000,10005.631217
1781.09582,1000,10006.485335
1736.664014,1000,10008.181205
1747.670201,1000,10009.034141
1782.674339,1000,10010.689053
1768.76788,1000,10011.536372
1700.704009,1000,10013.166762
1703.845159,1000,10014.032797
1772.456078,1000,10015.675554
1679.920287,1000,10016.546077
1795.460938,1000,10018.215912
1742.10005,1000,10019.085319
1777.177767,1000,10020.720438
1781.905551,1000,10021.579764
1719.942092,1000,10023.252892
1735.593179,1000,10024.14589
1672.848427,1000,10025.803993
1751.490855,1000,10026.661839
1736.195996,1000,10028.328037
1745.689861,1000,10029.196226
1670.14732,1000,10030.858251
1707.244549,1000,10031.708482
1753.339333,1000,10033.391021
1724.528563,1000,10034.257659
1736.591309,1000,10035.955192
1750.501884,1000,10036.824289
1768.999458,1000,10038.504769
1726.444202,1000,10039.361125
1716.280131,1000,10041.06386
1782.615437,1000,10041.909473
1642.076405,1000,10043.600791
1748.479769,1000,10044.45214
1716.058977,1000,10046.116634
1739.854024,1000,10046.961573
1700.364522,1000,10048.651338
1723.556846,1000,10049.480041
1757.96578,1000,10051.174791
1758.842116,1000,10052.015563
1729.775498,1000,10053.706776
1780.024408,1000,10054.548422
1760.697487,1000,10055.413905
1730.478262,1000,10057.09833
1763.431351,1000,10057.955247
1772.072054,1000,10059.651767
1735.007619,1000,10060.501795
1726.632969,1000,10062.216498
1741.077543,1000,10063.065204
1779.12716,1000,10064.786992
1701.09167,1000,10065.639963
1718.751182,1000,10067.393484
1785.168175,1000,10068.237374
1780.718066,1000,10069.921698
1749.486263,1000,10070.779105
1699.767405,1000,10072.525912
1744.163826,1000,10073.38237
1785.031819,1000,10075.09274
1755.84747,1000,10075.936754
1739.36864,1000,10077.626735
1756.701817,1000,10078.48711
1760.310748,1000,10080.203037
1765.680553,1000,10081.051922
1809.890252,1000,10082.777618
1793.824321,1000,10083.624462
1779.542554,1000,10085.321416
1771.082572,1000,10086.16419
1755.168281,1000,10087.877334
1698.16888,1000,10088.719034
1683.186732,1000,10090.424464
1722.48344,1000,10091.268992
1785.507316,1000,10092.986956
1774.173715,1000,10093.826668
1752.765391,1000,10095.516196
1713.537591,1000,10096.362679
1793.494038,1000,10098.053946
1717.950416,1000,10098.900188
1759.93896,1000,10100.593332
1766.145961,1000,10101.447024
1774.053326,1000,10103.122404
1752.16374,1000,10103.984786
1744.488457,1000,10105.661871
1777.565783,1000,10106.513242
1789.163787,1000,10108.163677
1751.124451,1000,10109.031439
1753.029102,1000,10109.882538
1717.939537,1000,10111.578862
1758.971244,1000,10112.437452
1719.87184,1000,10114.122809
1777.696682,1000,10114.981334
1749.155029,1000,10116.64726
1776.696563,1000,10117.506655
1666.089578,1000,10119.196832
1742.673273,1000,10120.053932
1754.356639,1000,10121.719245
1591.479944,1000,10122.582563
1743.419281,1000,10124.272398
1728.252343,1000,10125.142514
1759.698855,1000,10126.805638
1711.060266,1000,10127.67188
1770.252218,1000,10129.330758
1769.034356,1000,10130.178228
1782.119352,1000,10131.831482
1758.027353,1000,10132.703824
1757.434506,1000,10134.377192
1792.395229,1000,10135.242979
1762.217742,1000,10136.907501
1821.431112,1000,10137.763537
1736.814045,1000,10139.460625
1805.560045,1000,10140.304861
1810.402728,1000,10141.984046
1713.872471,1000,10142.849236
1810.412316,1000,10144.533092
1782.415266,1000,10145.378906
1736.158885,1000,10147.112517
1741.408355,1000,10147.956893
1752.257846,1000,10149.627049
1701.066952,1000,10150.455502
1757.982016,1000,10152.146251
1785.083235,1000,10152.984682
1721.213187,1000,10154.661431
1782.675447,1000,10155.501264
1735.040974,1000,10157.231771
1727.411954,1000,10158.074448
1780.294037,1000,10159.779142
1800.417208,1000,10160.628577
1601.987963,1000,10162.310722
1706.481737,1000,10163.156499
1756.223535,1000,10164.010206
1769.007272,1000,10165.68188
1757.384047,1000,10166.520724
1757.552425,1000,10168.235897
1729.265675,1000,10169.10314
1736.053832,1000,10170.796586
1792.94682,1000,10171.629804
1635.631733,1000,10173.353573
1711.149867,1000,10174.197878
1743.850376,1000,10175.912199
1731.749045,1000,10176.761315
1725.418653,1000,10178.462873
1692.76538,1000,10179.287133
1714.375649,1000,10180.995285
1720.727412,1000,10181.826082
1723.48387,1000,10183.54441
1757.424438,1000,10184.367801
1702.972531,1000,10186.086187
1798.170602,1000,10186.914453
1800.414056,1000,10188.616642
1753.144518,1000,10189.428863
1795.314112,1000,10191.163801
1732.061031,1000,10191.982535
1777.156946,1000,10193.722257
1749.050904,1000,10194.549296
1687.67023,1000,10196.256694
1756.317035,1000,10197.07864
1730.688794,1000,10198.787901
1671.688456,1000,10199.612613
1741.279357,1000,10201.343019
1753.038428,1000,10202.175137
1781.365485,1000,10203.869882
1771.835841,1000,10204.702972
1750.088034,1000,10206.37465
1788.764744,1000,10207.216604
1816.492022,1000,10208.918163
1704.554804,1000,10209.753563
1749.405176,1000,10211.465178
1722.309588,1000,10212.315246
1768.431471,1000,10214.000834
1718.7396,1000,10214.858777
1748.135103,1000,10215.739105
1668.869096,1000,10217.438092
1704.199473,1000,10218.282252
1718.769553,1000,10219.986812
1790.958044,1000,10220.837836
1723.927874,1000,10222.52138
1688.635518,1000,10223.366636
1752.057038,1000,10225.044711
1749.32351,1000,10225.881347
1683.623472,1000,10227.569394
1691.065341,1000,10228.434906
1766.515368,1000,10230.148976
1726.780999,1000,10230.992172
1715.476661,1000,10232.67914
1773.75439,1000,10233.518917
1761.836708,1000,10235.222705
1732.547962,1000,10236.076076
1752.793595,1000,10237.765898
1764.365631,1000,10238.607172
1769.322723,1000,10240.298273
1762.314319,1000,10241.161399
1723.307332,1000,10242.850654
1771.687622,1000,10243.704705
1743.446426,1000,10245.389327
1740.244844,1000,10246.225401
1719.266668,1000,10247.924095
1744.798717,1000,10248.7695
1766.698652,1000,10250.437514
1740.046705,1000,10251.275454
1747.050761,1000,10252.979236
1810.596019,1000,10253.812661
1713.312477,1000,10255.559343
1730.470939,1000,10256.39544
1692.702181,1000,10258.070409
1785.969919,1000,10258.922926
1798.11187,1000,10260.605442
1720.67709,1000,10261.464434
1740.754171,1000,10263.135185
1779.516676,1000,10263.992176
1754.445949,1000,10265.674603
1762.864534,1000,10266.528697
1721.627067,1000,10268.205921
1811.952295,1000,10269.06749
1743.915645,1000,10269.924726
1762.342417,1000,10271.602294
1708.848915,1000,10272.458914
1746.805533,1000,10274.133943
1747.106536,1000,10274.978896
1785.291455,1000,10276.647027
1757.481949,1000,10277.50287
1770.356433,1000,10279.187604
1817.257685,1000,10280.04
1753.157649,1000,10281.71864
1764.735056,1000,10282.569279
1774.687219,1000,10284.248449
1786.670404,1000,10285.109423
1760.134673,1000,10286.789133
1685.404231,1000,10287.638232
1764.483932,1000,10289.314395
1745.069935,1000,10290.165919
1770.725409,1000,10291.844745
1699.701229,1000,10292.705566
1744.517736,1000,10294.353011
1688.892047,1000,10295.203934
1756.556758,1000,10296.874143
1731.462244,1000,10297.732876
1712.24259,1000,10299.382321
1748.971727,1000,10300.233161
1729.76872,1000,10301.883768
1743.530193,1000,10302.732788
1769.519432,1000,10304.366994
1718.814198,1000,10305.219764
1715.090014,1000,10306.885728
1711.136802,1000,10307.737736
1779.664716,1000,10309.401928
