# {"t_start": 1557719853.0027542, "env_id": "HalfCheetah-v2"} 
r,l,t
702.571676,1000,304.065204
729.340178,1000,304.891841
807.013352,1000,306.504205
643.956197,1000,307.355431
703.98877,1000,308.183446
694.023904,1000,309.883792
746.74682,1000,310.703209
702.696183,1000,312.317669
764.925114,1000,313.140452
774.30379,1000,314.754488
812.677444,1000,315.590637
592.823423,1000,317.20903
749.342614,1000,318.043683
834.641494,1000,319.640771
759.441766,1000,320.462272
832.515365,1000,322.069346
776.598991,1000,322.896328
860.315877,1000,324.497931
843.361786,1000,325.333051
812.904132,1000,326.997998
868.003338,1000,327.82724
852.111893,1000,329.436037
697.006138,1000,330.280941
867.494307,1000,331.871048
848.248434,1000,332.700353
845.504685,1000,334.329726
745.628593,1000,335.173816
464.510157,1000,336.783393
705.967951,1000,337.628856
622.825073,1000,339.236942
926.978554,1000,340.075124
922.38316,1000,341.673688
762.728005,1000,342.515409
869.829087,1000,344.080446
889.57465,1000,344.924763
790.339402,1000,346.483157
866.941078,1000,347.35478
797.807319,1000,348.903577
809.613275,1000,349.762121
877.794104,1000,351.318327
738.820136,1000,352.176132
848.306936,1000,353.733475
856.214946,1000,354.611476
804.344707,1000,356.150622
912.823856,1000,357.033233
828.026162,1000,358.582338
911.142745,1000,359.450723
835.917125,1000,360.275395
926.633707,1000,361.864311
861.701011,1000,362.710787
899.040317,1000,364.288652
826.92267,1000,365.124844
875.122284,1000,366.678622
901.060685,1000,367.526574
906.760693,1000,369.101942
848.590544,1000,369.95311
953.931775,1000,371.524972
892.14355,1000,372.373308
954.735815,1000,373.945557
780.231769,1000,374.80996
706.010739,1000,376.382223
830.921032,1000,377.245965
884.149818,1000,378.819436
809.354141,1000,379.672801
782.687663,1000,381.224679
843.396131,1000,382.086807
854.921073,1000,383.62234
964.657977,1000,384.481022
839.738987,1000,386.048552
929.196019,1000,386.909603
816.841953,1000,388.460843
959.162437,1000,389.313985
909.753112,1000,390.878658
1018.08744,1000,391.721805
850.140332,1000,393.308108
852.535441,1000,394.145257
811.245862,1000,395.716482
837.482313,1000,396.552964
879.092615,1000,398.161199
915.254171,1000,398.999077
753.218232,1000,400.592803
964.309419,1000,401.415537
778.653383,1000,403.014336
829.504417,1000,403.824744
1041.669516,1000,405.429579
815.818275,1000,406.24993
1019.396643,1000,407.854252
1010.633531,1000,408.669225
965.087312,1000,410.287325
933.671609,1000,411.102648
960.724435,1000,411.958483
705.883255,1000,413.582885
1060.599794,1000,414.455
612.266256,1000,416.021788
841.850261,1000,416.874382
896.573401,1000,418.450849
835.184397,1000,419.281973
763.43657,1000,420.861594
735.32046,1000,421.711061
739.623177,1000,423.296139
837.120198,1000,424.135854
941.768724,1000,425.733723
912.861111,1000,426.568215
780.346478,1000,428.165253
1016.412438,1000,429.002761
947.860791,1000,430.628376
1033.131606,1000,431.461341
768.869524,1000,433.076707
772.190193,1000,433.9072
1057.767731,1000,435.529305
802.062999,1000,436.353358
1018.083338,1000,437.987547
1050.253843,1000,438.820271
918.296328,1000,440.429156
852.653249,1000,441.267758
856.738066,1000,442.902702
992.608841,1000,443.731771
932.06925,1000,445.365454
1010.224663,1000,446.183269
902.651704,1000,447.802284
803.791,1000,448.627467
915.800236,1000,450.242999
892.874536,1000,451.06778
867.623376,1000,452.690865
815.059352,1000,453.505165
1008.239659,1000,455.120741
999.043339,1000,455.934297
923.955579,1000,457.550541
937.543343,1000,458.364991
449.620674,1000,459.987639
937.707619,1000,460.821205
765.652067,1000,462.442167
964.043388,1000,463.267096
868.054244,1000,464.09713
907.222163,1000,465.710465
946.561979,1000,466.547056
918.220575,1000,468.145834
1063.701549,1000,468.975519
1141.093831,1000,470.593053
867.309217,1000,471.41401
1006.899228,1000,473.03898
967.384913,1000,473.860759
1020.771075,1000,475.465488
1003.944948,1000,476.287686
1058.94002,1000,477.907887
985.692126,1000,478.738969
770.120568,1000,480.345593
1027.75735,1000,481.166592
937.308841,1000,482.794917
1021.2496,1000,483.616339
1024.824626,1000,485.245823
1078.52808,1000,486.064575
912.855425,1000,487.673507
1005.420987,1000,488.491714
713.7013,1000,490.110026
945.516794,1000,490.953114
886.455247,1000,492.564373
1006.395753,1000,493.394472
945.93858,1000,495.003009
966.686823,1000,495.820679
1099.824013,1000,497.433289
1055.960604,1000,498.26262
781.866711,1000,499.851448
931.299221,1000,500.685006
1141.237231,1000,502.286664
1008.177022,1000,503.111247
962.578113,1000,504.699295
977.093533,1000,505.539026
1018.846163,1000,507.12434
1045.084018,1000,507.964749
950.340924,1000,509.551571
976.267676,1000,510.402832
1026.421895,1000,511.982239
1026.615278,1000,512.841067
1112.069018,1000,514.406099
992.943101,1000,515.254852
995.886437,1000,516.077381
1056.468429,1000,517.658184
844.463066,1000,518.499059
1023.669084,1000,520.088612
1000.383879,1000,520.935516
1022.300724,1000,522.536349
945.018075,1000,523.37813
1177.320157,1000,524.955003
939.360985,1000,525.818362
1028.680932,1000,527.398841
1086.506794,1000,528.237437
938.580788,1000,529.822379
1106.362942,1000,530.664955
861.735331,1000,532.234456
1033.651698,1000,533.073778
1003.972122,1000,534.644979
980.215841,1000,535.483111
960.22612,1000,537.070428
981.90445,1000,537.936045
1056.338463,1000,539.505749
953.225307,1000,540.351423
1036.008334,1000,541.918906
1050.040771,1000,542.770156
897.466494,1000,544.331668
1039.4657,1000,545.180247
1104.338147,1000,546.752441
934.708624,1000,547.601241
994.498789,1000,549.169918
949.73682,1000,550.021573
1054.992447,1000,551.615637
1070.355336,1000,552.463295
919.075663,1000,554.033792
1079.643903,1000,554.874396
1039.780515,1000,556.459895
873.477112,1000,557.320289
1043.269531,1000,558.901078
1013.837439,1000,559.731814
965.656785,1000,561.334759
1014.795843,1000,562.162271
1050.699337,1000,563.757142
1120.689627,1000,564.568998
997.626068,1000,566.175937
1014.021538,1000,566.995919
1023.756208,1000,567.844685
1142.866878,1000,569.411448
999.047279,1000,570.2693
878.898807,1000,571.827984
1106.68278,1000,572.677104
1040.145586,1000,574.273158
1026.946106,1000,575.129195
1069.347995,1000,576.686013
1089.722382,1000,577.547612
1040.886954,1000,579.170023
1195.294975,1000,580.01947
1160.053179,1000,581.610744
1191.870051,1000,582.46291
958.695617,1000,584.034268
1084.025823,1000,584.871705
1128.024097,1000,586.450618
1107.388659,1000,587.29328
1101.05635,1000,588.875722
992.164013,1000,589.710519
1053.568937,1000,591.303887
1096.732031,1000,592.133074
709.691864,1000,593.746904
1122.872343,1000,594.578262
992.233819,1000,596.188736
955.592293,1000,597.027114
1125.689949,1000,598.623258
1096.872476,1000,599.447482
1001.011388,1000,601.052066
974.815697,1000,601.876256
1105.116946,1000,603.544584
1086.573547,1000,604.385457
1072.842334,1000,606.051723
1024.031307,1000,606.882833
1040.982182,1000,608.499989
1019.280891,1000,609.324625
1024.971856,1000,610.946959
1153.550616,1000,611.761287
1063.081504,1000,613.379128
1111.625121,1000,614.21246
1010.637479,1000,615.822199
1091.036772,1000,616.651267
1034.977306,1000,617.492943
1187.383498,1000,619.101233
1067.022026,1000,619.922772
1074.22222,1000,621.55857
1118.667783,1000,622.382236
1092.51705,1000,623.980729
1186.141796,1000,624.797501
1177.39284,1000,626.418913
1126.635058,1000,627.251245
1122.736275,1000,628.870625
1113.242539,1000,629.701823
1108.585801,1000,631.320795
960.124586,1000,632.13417
1132.140174,1000,633.752937
1219.402605,1000,634.572958
1127.850733,1000,636.186329
1056.406831,1000,637.003224
1095.022552,1000,638.623883
1109.161493,1000,639.433338
1018.173505,1000,641.086732
987.995363,1000,641.907088
1204.776943,1000,643.543343
1163.756102,1000,644.374921
1128.456286,1000,645.996034
1185.027539,1000,646.822814
1160.243861,1000,648.446901
1125.216966,1000,649.262673
1237.001831,1000,650.880737
1121.185919,1000,651.701192
1142.176429,1000,653.394397
1046.006494,1000,654.257533
885.095377,1000,655.891411
1148.166465,1000,656.857832
1155.124186,1000,658.616237
1202.573633,1000,659.498018
1210.40078,1000,661.214731
1251.683877,1000,662.102948
1169.957764,1000,663.793966
1140.924468,1000,664.649974
1232.195522,1000,666.31263
1154.76518,1000,667.178257
1185.619858,1000,668.831283
1071.43878,1000,669.714066
1214.987184,1000,670.560696
1179.523414,1000,672.242568
1181.50149,1000,673.098574
1102.370477,1000,674.780022
1257.166058,1000,675.617567
1050.146918,1000,677.289327
1245.994255,1000,678.134987
1185.486467,1000,679.786108
1139.461857,1000,680.630616
1198.453651,1000,682.301541
1162.931606,1000,683.144364
1196.637937,1000,684.791923
1291.125178,1000,685.637652
1200.674342,1000,687.2961
1193.025348,1000,688.128934
1173.0617,1000,689.78014
1221.319904,1000,690.629515
1245.182447,1000,692.329131
1279.063905,1000,693.230829
1144.482925,1000,694.951393
1135.698311,1000,695.805151
1185.265216,1000,697.58803
1074.547215,1000,698.507647
1207.55067,1000,700.210075
1230.984614,1000,701.137456
1210.184832,1000,702.860122
1284.150557,1000,703.740531
1222.132767,1000,705.410727
1177.519546,1000,706.297336
1250.27275,1000,707.959481
1283.594138,1000,708.843138
1193.428737,1000,710.520624
1237.336944,1000,711.383237
1245.191715,1000,713.043182
1169.628667,1000,713.921604
1080.77842,1000,715.564546
1236.182884,1000,716.44192
1057.780825,1000,718.120126
1257.424272,1000,719.000278
1199.913814,1000,720.665436
1215.677288,1000,721.555118
1285.780452,1000,723.251175
1160.320443,1000,724.129935
1088.65425,1000,725.014339
1142.704705,1000,726.703899
1085.474526,1000,727.578288
1203.939348,1000,729.261021
1192.577695,1000,730.138005
1187.485112,1000,731.7955
1194.458522,1000,732.672671
1209.118882,1000,734.349515
1213.451267,1000,735.224798
1037.790112,1000,736.893272
1121.306537,1000,737.780932
1117.51443,1000,739.48041
1071.263994,1000,740.344159
851.203091,1000,742.050295
1141.794207,1000,742.918299
1202.648132,1000,744.656708
1168.733221,1000,745.54752
1108.135652,1000,747.301085
1188.423398,1000,748.181762
1221.64965,1000,750.06042
1168.355746,1000,750.956106
1192.734521,1000,752.76521
1286.571185,1000,753.665334
1154.661041,1000,755.47296
1271.480682,1000,756.355315
959.196315,1000,758.13134
1182.449725,1000,759.035858
1136.067481,1000,760.774115
1237.021003,1000,761.66437
1208.628008,1000,763.435715
1091.89939,1000,764.315791
1087.913893,1000,766.098169
1199.082899,1000,766.984022
1153.701968,1000,768.74874
1247.584792,1000,769.659945
1215.03111,1000,771.399504
1253.378009,1000,772.313025
1170.033049,1000,774.065557
1183.273354,1000,774.964586
1209.649748,1000,776.691432
1215.43508,1000,777.59266
1169.336048,1000,779.407487
1300.699045,1000,780.318728
1105.951827,1000,781.256936
1170.575797,1000,783.140393
1241.427819,1000,784.022536
1242.764265,1000,785.920428
1278.028738,1000,786.813354
1219.629291,1000,788.663497
1269.683728,1000,789.544552
1242.083463,1000,791.401899
1234.703911,1000,792.289664
1324.570612,1000,794.146774
1193.449205,1000,795.031482
1264.939546,1000,796.843623
1270.089526,1000,797.751045
1255.751757,1000,799.604683
1048.308556,1000,800.488155
1194.896755,1000,802.32905
1245.734737,1000,803.222193
1275.522237,1000,805.038895
1162.129092,1000,805.963083
1256.279696,1000,807.784915
1259.16393,1000,808.679076
1294.360029,1000,810.462274
1253.176943,1000,811.360543
1112.027757,1000,813.163733
1216.722906,1000,814.06327
1203.598783,1000,815.868905
1236.650735,1000,816.764331
1239.150491,1000,818.549057
1297.184367,1000,819.440349
1283.898323,1000,821.242781
1210.670902,1000,822.193946
1183.298788,1000,823.983922
1335.869081,1000,824.973413
1160.540941,1000,826.795671
1216.516305,1000,827.732678
1256.352442,1000,829.541346
1211.43487,1000,830.498289
1239.128064,1000,832.344743
1253.150221,1000,833.313871
1134.087062,1000,835.170237
1321.32285,1000,836.105209
1195.389412,1000,837.959035
1353.758577,1000,838.888419
1107.619229,1000,839.791762
1239.355544,1000,841.626318
1292.982573,1000,842.549387
1306.19894,1000,844.398546
1274.908687,1000,845.327622
1332.499992,1000,847.174583
1276.709909,1000,848.166504
1200.956464,1000,850.048257
1195.080302,1000,850.970964
1230.286228,1000,852.946082
1330.00874,1000,853.909944
1241.805313,1000,855.80909
980.621615,1000,856.788131
1250.28351,1000,858.729031
1285.465836,1000,859.679744
1360.067567,1000,861.588562
1236.335175,1000,862.551415
1183.814869,1000,864.466685
1277.845173,1000,865.411886
1362.821944,1000,867.307256
1285.967224,1000,868.2284
1277.687773,1000,870.161264
1196.909948,1000,871.097731
1215.52509,1000,873.029254
1269.5989,1000,873.947719
1235.559627,1000,875.847601
1323.378932,1000,876.742368
1150.043728,1000,878.650758
1262.940707,1000,879.55719
1269.885787,1000,881.416012
1303.008716,1000,882.324048
1213.998039,1000,884.269172
1090.071663,1000,885.166111
1242.052645,1000,887.053805
1321.590373,1000,887.9572
1115.571272,1000,889.892586
1293.756427,1000,890.798653
1320.443477,1000,892.699757
1343.563997,1000,893.586294
1342.353191,1000,895.448856
1277.274434,1000,896.338867
1287.71541,1000,898.193914
1269.1548,1000,899.105234
1242.418971,1000,900.014553
1196.521355,1000,901.889005
1325.685013,1000,902.815785
1428.983983,1000,904.674903
1286.368072,1000,905.585216
1303.11693,1000,907.481929
1022.282553,1000,908.39168
1389.542386,1000,910.302268
1263.249078,1000,911.204921
1232.261584,1000,913.077586
1247.332597,1000,913.96275
1225.693285,1000,915.877394
1260.60877,1000,916.785463
1289.185345,1000,918.667676
1255.423424,1000,919.565611
1195.23361,1000,921.486421
1291.105663,1000,922.377479
1219.894162,1000,924.2921
1323.225424,1000,925.202055
1232.906032,1000,927.106684
1315.668095,1000,927.995136
1349.517544,1000,929.926556
1273.233123,1000,930.832613
1316.057266,1000,932.726553
1280.035065,1000,933.631674
1265.450464,1000,935.529724
1319.324976,1000,936.418394
1282.946687,1000,938.356485
1369.868533,1000,939.252614
1387.016195,1000,941.195636
1314.209214,1000,942.106763
1263.06952,1000,944.020856
1344.614459,1000,944.917204
1332.78876,1000,946.797211
1287.260835,1000,947.708185
1350.097024,1000,949.607977
1326.261244,1000,950.515043
1376.263976,1000,952.381779
1329.15523,1000,953.300421
1236.014835,1000,955.176253
1260.362804,1000,956.105979
1338.261839,1000,956.998082
1303.355129,1000,958.922936
1351.394647,1000,959.820664
1125.23041,1000,961.73325
1338.034289,1000,962.625803
1329.273162,1000,964.454791
1285.591305,1000,965.331937
1252.756338,1000,967.149723
1251.626678,1000,968.025282
1263.683599,1000,969.884132
1308.267355,1000,970.751521
1268.693478,1000,972.577935
1330.928606,1000,973.45366
1370.640189,1000,975.23764
1278.143345,1000,976.116466
1316.409487,1000,977.927559
1188.399534,1000,978.827231
1279.338763,1000,980.653066
1283.188822,1000,981.547411
1294.949266,1000,983.338164
1321.560042,1000,984.232939
1246.840849,1000,985.998059
1293.003379,1000,986.883859
1321.020699,1000,988.64142
1364.543514,1000,989.5544
1353.115455,1000,991.325317
1222.003228,1000,992.264785
1256.632601,1000,993.995012
1266.868583,1000,994.921739
1270.765876,1000,996.661255
1128.114197,1000,997.607612
1183.244163,1000,999.374589
1275.928726,1000,1000.303805
1264.949517,1000,1002.046534
1323.417603,1000,1002.94734
1290.588378,1000,1004.682483
1281.693717,1000,1005.574449
1325.166711,1000,1007.336696
1233.691501,1000,1008.224795
1236.337218,1000,1009.997059
1266.234436,1000,1010.882012
1181.841274,1000,1012.674268
1235.46143,1000,1013.551346
1300.481975,1000,1014.483899
1299.944345,1000,1016.243571
1273.594447,1000,1017.178454
1225.439457,1000,1018.947043
1387.952109,1000,1019.840513
1330.012647,1000,1021.589456
1291.330374,1000,1022.48847
1388.520248,1000,1024.187385
1297.998792,1000,1025.066879
1232.752288,1000,1026.779699
1346.88923,1000,1027.662338
1363.908947,1000,1029.384692
1374.247548,1000,1030.286083
1319.249627,1000,1032.013232
1253.878351,1000,1032.874484
1386.264813,1000,1034.644671
1323.786513,1000,1035.500637
1334.360131,1000,1037.285723
1261.458715,1000,1038.144237
1298.987917,1000,1039.941754
1335.775488,1000,1040.807321
1273.89588,1000,1042.6025
1275.608055,1000,1043.469264
1402.842664,1000,1045.237425
1316.324488,1000,1046.1029
1297.944252,1000,1047.874352
1381.551733,1000,1048.742853
1359.035691,1000,1050.544761
1389.162405,1000,1051.410933
1337.610776,1000,1053.188558
1259.00749,1000,1054.049852
1317.734471,1000,1055.838557
1345.519072,1000,1056.696362
1245.753667,1000,1058.498938
1302.545401,1000,1059.358012
1345.65227,1000,1061.151269
1298.810275,1000,1062.01174
1343.061544,1000,1063.805517
1335.069167,1000,1064.664556
1340.913973,1000,1066.477558
1255.180448,1000,1067.340856
1331.362669,1000,1069.154757
1236.110301,1000,1070.026233
1395.857215,1000,1070.894307
1345.898828,1000,1072.690001
1190.408816,1000,1073.546915
1368.53771,1000,1075.357029
1376.635255,1000,1076.201483
1247.986283,1000,1078.016733
1304.45266,1000,1078.884814
1283.431701,1000,1080.681598
1332.749092,1000,1081.550173
1308.791138,1000,1083.353325
1286.887339,1000,1084.209302
1352.984899,1000,1085.974853
1314.998474,1000,1086.839872
1366.841113,1000,1088.630212
1309.642591,1000,1089.495887
1254.126511,1000,1091.278319
1309.909006,1000,1092.121642
1225.747604,1000,1093.931785
1330.862904,1000,1094.794891
1273.258896,1000,1096.56735
1269.950109,1000,1097.428394
1320.175399,1000,1099.228135
1279.07084,1000,1100.082029
1319.232749,1000,1101.877258
1313.306052,1000,1102.742762
1251.810064,1000,1104.484179
1302.29775,1000,1105.34882
1294.606276,1000,1107.120517
1398.504452,1000,1107.981613
1397.509852,1000,1109.705463
1267.075709,1000,1110.581433
1435.457702,1000,1112.292222
1259.959997,1000,1113.178049
1388.40679,1000,1114.889281
1379.803624,1000,1115.80864
1376.680791,1000,1117.501688
1268.183779,1000,1118.415469
1346.922345,1000,1120.104972
1292.912431,1000,1121.032875
1312.66204,1000,1122.705101
1377.010248,1000,1123.654008
1239.685499,1000,1125.326133
1317.086081,1000,1126.259973
1348.734672,1000,1127.122195
1255.091298,1000,1128.856509
1189.591464,1000,1129.722105
1317.977408,1000,1131.426773
1315.102426,1000,1132.305495
1409.691753,1000,1134.003633
1373.942196,1000,1134.889837
1346.324814,1000,1136.563071
1338.542375,1000,1137.463346
1301.596081,1000,1139.135478
1208.122907,1000,1140.04677
1170.314828,1000,1141.716176
1357.740406,1000,1142.638757
1215.618521,1000,1144.290854
1340.962359,1000,1145.20226
1365.339194,1000,1146.864299
1232.84289,1000,1147.775127
1246.644871,1000,1149.409296
1312.98282,1000,1150.290275
1303.406528,1000,1151.936507
1386.635078,1000,1152.817797
1278.016661,1000,1154.466348
1278.733944,1000,1155.336538
1227.472362,1000,1156.995986
1351.651307,1000,1157.846056
1281.668388,1000,1159.512274
1283.049247,1000,1160.358846
1346.935827,1000,1162.054638
1301.791391,1000,1162.897211
1322.682104,1000,1164.585282
1409.756231,1000,1165.439891
1053.890145,1000,1167.141188
1309.344207,1000,1167.986931
1261.193543,1000,1169.727956
1336.00411,1000,1170.578598
1345.662269,1000,1172.308029
1340.59193,1000,1173.160201
1320.318399,1000,1174.891552
1216.107177,1000,1175.736678
1238.130055,1000,1177.468649
1202.292052,1000,1178.327449
1347.330484,1000,1180.053356
1245.719007,1000,1180.905815
1313.386573,1000,1181.759424
1344.148768,1000,1183.494673
1233.79872,1000,1184.334689
1366.334913,1000,1186.052956
1295.882512,1000,1186.896401
1124.944614,1000,1188.647563
1433.923139,1000,1189.480756
1321.622196,1000,1191.236578
1416.428733,1000,1192.075281
1344.232786,1000,1193.819248
1440.044271,1000,1194.656289
1367.062322,1000,1196.393676
1335.902735,1000,1197.238384
1319.388486,1000,1199.00005
1278.388995,1000,1199.848642
1308.016411,1000,1201.607694
1304.533622,1000,1202.445367
1366.324393,1000,1204.206933
1086.904568,1000,1205.048955
1360.564867,1000,1206.790529
1467.458094,1000,1207.640796
1377.970088,1000,1209.400042
1300.546135,1000,1210.233465
1390.40169,1000,1211.975305
1331.927076,1000,1212.824806
1285.359232,1000,1214.588217
1413.559019,1000,1215.431831
1252.351386,1000,1217.170272
1405.20306,1000,1218.010883
1325.95585,1000,1219.751407
1372.680073,1000,1220.585823
1352.505572,1000,1222.305973
1351.89465,1000,1223.141543
1346.686513,1000,1224.874724
1294.049082,1000,1225.712494
1148.013512,1000,1227.421844
1339.229843,1000,1228.268326
1411.883008,1000,1230.010583
1288.209973,1000,1230.872849
1297.703856,1000,1232.560944
1336.668754,1000,1233.429012
1392.688022,1000,1235.127493
1473.901602,1000,1235.996083
1357.205926,1000,1236.856193
1468.652959,1000,1238.569206
1302.960579,1000,1239.412454
1308.986191,1000,1241.111192
1307.979929,1000,1241.96538
1418.538216,1000,1243.658801
1389.913072,1000,1244.514479
1331.325197,1000,1246.229762
1378.786782,1000,1247.074645
1333.27028,1000,1248.764398
1321.950951,1000,1249.611518
1399.221912,1000,1251.278518
1311.609251,1000,1252.134895
1401.63175,1000,1253.815521
1392.568067,1000,1254.688215
1442.268111,1000,1256.372994
1208.305868,1000,1257.248246
1458.958509,1000,1258.900239
1496.518426,1000,1259.76783
1311.824851,1000,1261.427126
1427.152904,1000,1262.295004
1298.812871,1000,1263.940401
1442.384898,1000,1264.817967
1381.110077,1000,1266.473471
1340.72934,1000,1267.359655
1389.843001,1000,1269.019802
1333.025265,1000,1269.917959
1423.560407,1000,1271.56421
1419.323222,1000,1272.444816
1401.005522,1000,1274.10434
1278.547909,1000,1274.992133
1373.377349,1000,1276.633431
1313.26922,1000,1277.507735
1278.459533,1000,1279.170538
1381.532924,1000,1280.047653
1378.286533,1000,1281.710605
1229.91756,1000,1282.588655
1399.690863,1000,1284.245491
1336.38844,1000,1285.11393
1327.707421,1000,1286.793844
1346.952577,1000,1287.647524
1419.921505,1000,1288.532428
1344.833627,1000,1290.18933
1306.452553,1000,1291.078944
1472.154239,1000,1292.700684
1402.177203,1000,1293.588574
1259.063819,1000,1295.24712
1319.130849,1000,1296.12428
1354.963161,1000,1297.788621
1375.125105,1000,1298.669363
1384.237593,1000,1300.317983
1361.60707,1000,1301.183341
1354.878865,1000,1302.853235
1423.381527,1000,1303.723328
1384.015256,1000,1305.397202
1404.743979,1000,1306.274595
1400.759804,1000,1307.95329
1285.047804,1000,1308.812987
1407.453211,1000,1310.495856
1451.898539,1000,1311.370113
1359.885109,1000,1313.080093
1408.026664,1000,1313.92834
1371.310491,1000,1315.621814
1338.26465,1000,1316.470492
1457.596906,1000,1318.172414
1390.13745,1000,1319.017287
1344.082476,1000,1320.725769
1479.849742,1000,1321.57519
1404.419239,1000,1323.372836
1359.756593,1000,1324.221946
1419.34447,1000,1325.942925
1344.231378,1000,1326.788242
1360.197554,1000,1328.51987
1194.07838,1000,1329.377342
1287.192607,1000,1331.097482
1371.200907,1000,1331.93958
1401.199077,1000,1333.645612
1316.662498,1000,1334.479452
1329.690096,1000,1336.201803
1426.288387,1000,1337.048256
1355.883035,1000,1338.787731
1131.48031,1000,1339.620377
1412.027416,1000,1341.327089
1435.118119,1000,1342.169199
1424.035598,1000,1343.013267
1375.281378,1000,1344.730458
1496.73088,1000,1345.559013
1321.434676,1000,1347.237118
1267.406098,1000,1348.062617
1357.549205,1000,1349.772029
1320.528106,1000,1350.597623
1315.384558,1000,1352.30178
1232.678078,1000,1353.143132
1274.536015,1000,1354.826566
1298.375673,1000,1355.653687
1276.698724,1000,1357.335553
1214.480163,1000,1358.173183
1460.45593,1000,1359.881301
1327.911619,1000,1360.722257
1222.05798,1000,1362.432405
1348.157301,1000,1363.281288
1337.888886,1000,1364.970825
1375.666217,1000,1365.80669
1483.454197,1000,1367.497097
1342.521761,1000,1368.335694
1365.569633,1000,1370.040735
1353.585067,1000,1370.867427
1310.115096,1000,1372.584438
1307.996389,1000,1373.423002
1402.217534,1000,1375.109393
1331.363303,1000,1375.942398
1396.72728,1000,1377.656713
1384.028754,1000,1378.494932
1262.303426,1000,1380.175764
1359.171825,1000,1381.007453
1177.968982,1000,1382.695133
1396.870329,1000,1383.529564
1293.483846,1000,1385.233217
1281.419539,1000,1386.063934
1352.624978,1000,1387.741054
1384.967953,1000,1388.562986
1336.288838,1000,1390.243916
1309.678922,1000,1391.07982
1296.088314,1000,1392.767178
1245.39277,1000,1393.603171
1436.50347,1000,1395.26944
1449.903945,1000,1396.10466
1376.65092,1000,1396.947859
1307.714357,1000,1398.630782
1291.142369,1000,1399.478614
1389.217605,1000,1401.178602
1416.179985,1000,1402.027781
1242.583427,1000,1403.703382
1408.028377,1000,1404.541617
1355.007641,1000,1406.201797
1360.683596,1000,1407.046439
1265.220623,1000,1408.706563
1330.069716,1000,1409.544281
1273.89242,1000,1411.228976
1340.825834,1000,1412.064049
1360.571122,1000,1413.742666
1287.295219,1000,1414.584805
1407.051727,1000,1416.241351
1271.308799,1000,1417.078088
1429.620027,1000,1418.780671
1365.562946,1000,1419.619104
1354.15141,1000,1421.305587
1285.895017,1000,1422.1526
1354.742068,1000,1423.839216
1258.469362,1000,1424.682872
1383.389567,1000,1426.342232
1399.031481,1000,1427.191332
1319.706911,1000,1428.860765
1433.445395,1000,1429.706692
1315.773976,1000,1431.389387
1304.92209,1000,1432.230819
1316.615106,1000,1433.89895
1336.619846,1000,1434.745429
1372.922298,1000,1436.377256
1368.740336,1000,1437.248819
1276.092649,1000,1438.906506
1399.218493,1000,1439.740469
1275.244727,1000,1441.320975
1299.752148,1000,1442.166036
1332.212235,1000,1443.728973
1342.878721,1000,1444.583892
1352.747318,1000,1446.144395
1192.620017,1000,1447.019061
1437.331276,1000,1448.569022
1349.79904,1000,1449.453841
1378.110204,1000,1450.274392
1295.665529,1000,1451.87897
1384.766655,1000,1452.69849
1269.220563,1000,1454.315844
1403.223043,1000,1455.127747
1352.479278,1000,1456.747661
1414.42487,1000,1457.569685
1405.957668,1000,1459.165485
1323.363798,1000,1459.995685
1303.945123,1000,1461.602958
1353.391383,1000,1462.420933
1327.068184,1000,1463.99794
1313.883854,1000,1464.835023
1337.944822,1000,1466.419203
1360.125415,1000,1467.259991
1396.930335,1000,1468.819061
1268.363566,1000,1469.661704
1311.352751,1000,1471.23822
1406.399957,1000,1472.082765
1306.692576,1000,1473.650379
1348.636025,1000,1474.501107
1321.325799,1000,1476.042891
1317.82584,1000,1476.910553
1243.532301,1000,1478.477192
1289.168997,1000,1479.344192
1416.750539,1000,1480.893064
1266.046883,1000,1481.753588
1391.897576,1000,1483.314891
1372.308648,1000,1484.175488
1392.555799,1000,1485.740273
1349.131453,1000,1486.605351
1370.217312,1000,1488.140038
1315.777099,1000,1488.997915
1353.055938,1000,1490.54317
1359.56217,1000,1491.397214
1335.030571,1000,1492.93979
1425.661187,1000,1493.802927
1262.04524,1000,1495.351168
1410.707084,1000,1496.196955
1324.737757,1000,1497.765475
1380.571,1000,1498.619422
1376.186081,1000,1500.177279
1410.394379,1000,1501.022312
1419.243503,1000,1501.877153
1428.539788,1000,1503.437155
1244.834158,1000,1504.278059
1354.507008,1000,1505.82982
1268.191628,1000,1506.679947
1312.698826,1000,1508.228714
1368.998175,1000,1509.073801
1359.971737,1000,1510.634605
1366.189586,1000,1511.484659
1417.962555,1000,1513.061792
1352.479028,1000,1513.916655
1337.333157,1000,1515.505857
1338.529073,1000,1516.344556
1366.832485,1000,1517.938904
1429.263679,1000,1518.785842
1349.136729,1000,1520.363983
1198.06267,1000,1521.19518
1186.685884,1000,1522.772465
1414.300507,1000,1523.598314
1276.489381,1000,1525.195272
1333.563577,1000,1526.032138
1280.708622,1000,1527.633016
1412.427965,1000,1528.462279
1286.77392,1000,1530.055639
1363.132812,1000,1530.882844
1452.881781,1000,1532.462656
1435.356438,1000,1533.293499
1482.540871,1000,1534.886968
1351.778657,1000,1535.71549
1465.898196,1000,1537.319504
1491.180127,1000,1538.1531
1397.41705,1000,1539.757107
1356.698377,1000,1540.586564
1360.154395,1000,1542.187986
